7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1664882400,+3.47,+15.536, +8.021,+0.961
1664882460,+3.47,+15.528, +8.032,+0.961
1664882520,+3.47,+15.528, +8.059,+0.962
1664882580,+3.47,+15.528, +8.140,+0.961
1664882640,+3.47,+15.536, +8.138,+0.961
1664882700,+3.47,+15.536, +8.114,+0.962
1664882760,+3.47,+15.545, +8.148,+0.962
1664882820,+3.47,+15.528, +8.157,+0.961
1664882880,+3.47,+15.528, +8.191,+0.962
1664882940,+3.47,+15.553, +8.171,+0.961
1664883000,+3.47,+15.536, +8.144,+0.962
1664883060,+3.47,+15.536, +8.122,+0.962
1664883120,+3.47,+15.519, +8.088,+0.962
1664883180,+3.47,+15.545, +8.061,+0.962
1664883240,+3.47,+15.545, +8.044,+0.962
1664883300,+3.47,+15.562, +8.037,+0.962
1664883360,+3.47,+15.545, +8.066,+0.962
1664883420,+3.47,+15.536, +8.076,+0.962
1664883480,+3.47,+15.545, +8.109,+0.962
1664883540,+3.47,+15.536, +8.125,+0.961
1664883600,+3.47,+15.536, +8.166,+0.962
1664883660,+3.47,+15.553, +8.149,+0.962
1664883720,+3.47,+15.528, +8.130,+0.961
1664883780,+3.47,+15.528, +8.111,+0.962
1664883840,+3.47,+15.536, +8.122,+0.962
1664883900,+3.47,+15.571, +8.099,+0.961
1664883960,+3.47,+15.545, +8.074,+0.962
1664884020,+3.47,+15.553, +8.067,+0.962
1664884080,+3.47,+15.553, +8.038,+0.962
1664884140,+3.47,+15.579, +7.985,+0.962
1664884200,+3.47,+15.571, +7.985,+0.961
1664884260,+3.47,+15.571, +7.998,+0.962
1664884320,+3.47,+15.562, +8.040,+0.962
1664884380,+3.47,+15.553, +8.027,+0.962
1664884440,+3.47,+15.553, +8.009,+0.962
1664884500,+3.47,+15.571, +7.990,+0.962
1664884560,+3.47,+15.562, +7.965,+0.962
1664884620,+3.47,+15.545, +7.958,+0.961
1664884680,+3.47,+15.579, +7.955,+0.962
1664884740,+3.47,+15.579, +7.969,+0.962
1664884800,+3.47,+15.562, +7.994,+0.962
1664884860,+3.47,+15.553, +7.988,+0.962
1664884920,+3.47,+15.588, +7.995,+0.962
1664884980,+3.47,+15.579, +8.025,+0.962
1664885040,+3.47,+15.553, +8.054,+0.962
1664885100,+3.47,+15.545, +8.080,+0.962
1664885160,+3.47,+15.562, +8.070,+0.961
1664885220,+3.47,+15.545, +8.105,+0.962
1664885280,+3.47,+15.571, +8.108,+0.962
1664885340,+3.47,+15.553, +8.096,+0.961
1664885400,+3.47,+15.571, +8.083,+0.962
1664885460,+3.47,+15.588, +8.092,+0.962
1664885520,+3.47,+15.571, +8.089,+0.962
1664885580,+3.47,+15.588, +8.077,+0.962
1664885640,+3.47,+15.571, +8.086,+0.962
1664885700,+3.47,+15.579, +8.059,+0.962
1664885760,+3.47,+15.562, +8.043,+0.962
1664885820,+3.47,+15.571, +8.046,+0.962
1664885880,+3.47,+15.571, +8.046,+0.962
1664885940,+3.47,+15.562, +8.042,+0.962
1664886000,+3.47,+15.562, +8.044,+0.962
1664886060,+3.47,+15.579, +8.016,+0.962
1664886120,+3.47,+15.571, +8.048,+0.962
1664886180,+3.47,+15.579, +8.060,+0.961
1664886240,+3.47,+15.553, +8.099,+0.962
1664886300,+3.47,+15.571, +8.104,+0.962
1664886360,+3.47,+15.562, +8.104,+0.962
1664886420,+3.47,+15.571, +8.109,+0.961
1664886480,+3.47,+15.562, +8.111,+0.962
1664886540,+3.47,+15.553, +8.109,+0.962
1664886600,+3.47,+15.588, +8.086,+0.962
1664886660,+3.47,+15.562, +8.081,+0.961
1664886720,+3.47,+15.553, +8.081,+0.962
1664886780,+3.47,+15.562, +8.071,+0.962
1664886840,+3.47,+15.562, +8.065,+0.962
1664886900,+3.47,+15.571, +8.049,+0.962
1664886960,+3.47,+15.571, +8.035,+0.961
1664887020,+3.47,+15.571, +8.045,+0.962
1664887080,+3.47,+15.562, +8.037,+0.962
1664887140,+3.47,+15.571, +8.042,+0.962
1664887200,+3.47,+15.571, +8.056,+0.962
1664887260,+3.47,+15.571, +8.072,+0.961
1664887320,+3.47,+15.562, +8.100,+0.962
1664887380,+3.47,+15.562, +8.110,+0.962
1664887440,+3.47,+15.571, +8.107,+0.962
1664887500,+3.47,+15.562, +8.098,+0.962
1664887560,+3.47,+15.562, +8.102,+0.962
1664887620,+3.47,+15.562, +8.094,+0.962
1664887680,+3.47,+15.562, +8.083,+0.962
1664887740,+3.47,+15.562, +8.082,+0.962
1664887800,+3.47,+15.571, +8.079,+0.962
1664887860,+3.47,+15.588, +8.064,+0.962
1664887920,+3.47,+15.579, +8.045,+0.961
1664887980,+3.47,+15.588, +8.041,+0.962
1664888040,+3.47,+15.605, +8.041,+0.962
1664888100,+3.47,+15.596, +8.043,+0.962
1664888160,+3.47,+15.579, +8.054,+0.962
1664888220,+3.47,+15.605, +8.027,+0.962
1664888280,+3.47,+15.596, +8.020,+0.961
1664888340,+3.47,+15.596, +8.043,+0.961
1664888400,+3.47,+15.579, +8.051,+0.962
1664888460,+3.47,+15.605, +8.027,+0.962
1664888520,+3.47,+15.588, +8.067,+0.962
1664888580,+3.47,+15.596, +8.089,+0.962
1664888640,+3.47,+15.596, +8.092,+0.962
1664888700,+3.47,+15.588, +8.068,+0.962
1664888760,+3.47,+15.588, +8.046,+0.961
1664888820,+3.47,+15.571, +8.077,+0.961
1664888880,+3.47,+15.536, +8.109,+0.961
1664888940,+3.47,+15.519, +8.135,+0.962
1664889000,+3.47,+15.528, +8.125,+0.962
1664889060,+3.47,+15.485, +8.139,+0.962
1664889120,+3.47,+15.468, +8.176,+0.961
1664889180,+3.47,+15.459, +8.178,+0.961
1664889240,+3.47,+15.451, +8.211,+0.962
1664889300,+3.47,+15.459, +8.212,+0.961
1664889360,+3.47,+15.425, +8.257,+0.962
1664889420,+3.47,+15.433, +8.266,+0.962
1664889480,+3.47,+15.425, +8.278,+0.962
1664889540,+3.47,+15.425, +8.286,+0.961
1664889600,+3.47,+15.408, +8.294,+0.962
1664889660,+3.47,+15.408, +8.279,+0.962
1664889720,+3.47,+15.425, +8.254,+0.961
1664889780,+3.47,+15.399, +8.279,+0.962
1664889840,+3.47,+15.399, +8.282,+0.962
1664889900,+3.47,+15.416, +8.287,+0.962
1664889960,+3.47,+15.425, +8.300,+0.962
1664890020,+3.47,+15.442, +8.320,+0.962
1664890080,+3.47,+15.476, +8.322,+0.962
1664890140,+3.47,+15.502, +8.324,+0.962
1664890200,+3.47,+15.502, +8.328,+0.961
1664890260,+3.47,+15.528, +8.317,+0.961
1664890320,+3.47,+15.545, +8.309,+0.961
1664890380,+3.47,+15.519, +8.349,+0.962
1664890440,+3.47,+15.519, +8.371,+0.962
1664890500,+3.47,+15.536, +8.387,+0.962
1664890560,+3.47,+15.562, +8.399,+0.961
1664890620,+3.47,+15.579, +8.387,+0.961
1664890680,+3.47,+15.562, +8.426,+0.961
1664890740,+3.47,+15.562, +8.439,+0.962
1664890800,+3.47,+15.553, +8.461,+0.962
1664890860,+3.47,+15.545, +8.455,+0.961
1664890920,+3.47,+15.536, +8.457,+0.961
1664890980,+3.47,+15.511, +8.452,+0.961
1664891040,+3.47,+15.485, +8.456,+0.962
1664891100,+3.47,+15.459, +8.460,+0.962
1664891160,+3.47,+15.442, +8.449,+0.962
1664891220,+3.47,+15.451, +8.429,+0.962
1664891280,+3.47,+15.468, +8.434,+0.962
1664891340,+3.47,+15.502, +8.397,+0.961
1664891400,+3.47,+15.528, +8.383,+0.961
1664891460,+3.47,+15.536, +8.388,+0.962
1664891520,+3.47,+15.528, +8.395,+0.961
1664891580,+3.47,+15.553, +8.406,+0.961
1664891640,+3.47,+15.579, +8.423,+0.962
1664891700,+3.47,+15.605, +8.443,+0.962
1664891760,+3.47,+15.613, +8.450,+0.961
1664891820,+3.47,+15.622, +8.432,+0.961
1664891880,+3.47,+15.631, +8.414,+0.962
1664891940,+3.47,+15.648, +8.393,+0.961
1664892000,+3.47,+15.613, +8.388,+0.962
1664892060,+3.47,+15.648, +8.355,+0.962
1664892120,+3.47,+15.631, +8.350,+0.961
1664892180,+3.47,+15.656, +8.352,+0.962
1664892240,+3.47,+15.656, +8.374,+0.962
1664892300,+3.47,+15.639, +8.376,+0.961
1664892360,+3.47,+15.656, +8.377,+0.961
1664892420,+3.47,+15.648, +8.399,+0.962
1664892480,+3.47,+15.639, +8.412,+0.961
1664892540,+3.47,+15.665, +8.424,+0.961
1664892600,+3.47,+15.682, +8.433,+0.961
1664892660,+3.47,+15.673, +8.451,+0.961
1664892720,+3.47,+15.673, +8.477,+0.961
1664892780,+3.47,+15.699, +8.504,+0.961
1664892840,+3.47,+15.665, +8.556,+0.962
1664892900,+3.47,+15.673, +8.567,+0.961
1664892960,+3.47,+15.656, +8.588,+0.961
1664893020,+3.47,+15.656, +8.581,+0.961
1664893080,+3.47,+15.656, +8.600,+0.961
1664893140,+3.47,+15.631, +8.602,+0.961
1664893200,+3.47,+15.605, +8.606,+0.961
1664893260,+3.47,+15.596, +8.587,+0.961
1664893320,+3.47,+15.571, +8.552,+0.961
1664893380,+3.47,+15.562, +8.565,+0.961
1664893440,+3.47,+15.562, +8.573,+0.962
1664893500,+3.47,+15.536, +8.553,+0.961
1664893560,+3.47,+15.528, +8.562,+0.961
1664893620,+3.47,+15.519, +8.561,+0.962
1664893680,+3.47,+15.502, +8.565,+0.962
1664893740,+3.47,+15.519, +8.543,+0.961
1664893800,+3.47,+15.502, +8.531,+0.961
1664893860,+3.47,+15.536, +8.539,+0.962
1664893920,+3.47,+15.571, +8.591,+0.962
1664893980,+3.47,+15.631, +8.630,+0.962
1664894040,+3.47,+15.631, +8.681,+0.961
1664894100,+3.47,+15.656, +8.706,+0.961
1664894160,+3.47,+15.622, +8.708,+0.962
1664894220,+3.47,+15.622, +8.679,+0.962
1664894280,+3.47,+15.656, +8.662,+0.962
1664894340,+3.47,+15.639, +8.686,+0.962
1664894400,+3.47,+15.648, +8.703,+0.962
1664894460,+3.47,+15.648, +8.734,+0.962
1664894520,+3.47,+15.673, +8.693,+0.961
1664894580,+3.47,+15.665, +8.672,+0.962
1664894640,+3.47,+15.673, +8.645,+0.961
1664894700,+3.47,+15.656, +8.635,+0.961
1664894760,+3.47,+15.656, +8.615,+0.961
1664894820,+3.47,+15.648, +8.604,+0.961
1664894880,+3.47,+15.639, +8.603,+0.961
1664894940,+3.47,+15.631, +8.616,+0.961
1664895000,+3.47,+15.648, +8.613,+0.961
1664895060,+3.47,+15.622, +8.617,+0.961
1664895120,+3.47,+15.605, +8.628,+0.961
1664895180,+3.47,+15.605, +8.618,+0.961
1664895240,+3.47,+15.605, +8.626,+0.962
1664895300,+3.47,+15.579, +8.631,+0.961
1664895360,+3.47,+15.571, +8.638,+0.961
1664895420,+3.47,+15.579, +8.638,+0.961
1664895480,+3.47,+15.571, +8.645,+0.961
1664895540,+3.47,+15.579, +8.670,+0.962
1664895600,+3.47,+15.579, +8.663,+0.961
1664895660,+3.47,+15.553, +8.674,+0.961
1664895720,+3.47,+15.571, +8.643,+0.961
1664895780,+3.47,+15.571, +8.648,+0.961
1664895840,+3.47,+15.536, +8.637,+0.961
1664895900,+3.47,+15.562, +8.642,+0.961
1664895960,+3.47,+15.571, +8.662,+0.961
1664896020,+3.47,+15.605, +8.665,+0.961
1664896080,+3.47,+15.622, +8.678,+0.961
1664896140,+3.47,+15.648, +8.659,+0.961
1664896200,+3.47,+15.639, +8.681,+0.961
1664896260,+3.47,+15.665, +8.675,+0.961
1664896320,+3.47,+15.665, +8.701,+0.961
1664896380,+3.47,+15.665, +8.710,+0.961
1664896440,+3.47,+15.665, +8.719,+0.962
1664896500,+3.47,+15.665, +8.718,+0.961
1664896560,+3.47,+15.656, +8.722,+0.961
1664896620,+3.47,+15.682, +8.717,+0.961
1664896680,+3.47,+15.639, +8.704,+0.961
1664896740,+3.47,+15.665, +8.690,+0.961
1664896800,+3.47,+15.639, +8.720,+0.961
1664896860,+3.47,+15.648, +8.734,+0.961
1664896920,+3.47,+15.648, +8.733,+0.961
1664896980,+3.47,+15.639, +8.748,+0.961
1664897040,+3.47,+15.656, +8.737,+0.961
1664897100,+3.47,+15.656, +8.759,+0.962
1664897160,+3.47,+15.656, +8.779,+0.961
1664897220,+3.47,+15.665, +8.779,+0.961
1664897280,+3.47,+15.656, +8.808,+0.961
1664897340,+3.47,+15.648, +8.817,+0.961
1664897400,+3.47,+15.682, +8.794,+0.961
1664897460,+3.47,+15.639, +8.829,+0.962
1664897520,+3.47,+15.656, +8.833,+0.962
1664897580,+3.47,+15.648, +8.844,+0.961
1664897640,+3.47,+15.648, +8.837,+0.961
1664897700,+3.47,+15.639, +8.843,+0.961
1664897760,+3.47,+15.631, +8.827,+0.961
1664897820,+3.47,+15.648, +8.840,+0.961
1664897880,+3.47,+15.648, +8.847,+0.961
1664897940,+3.47,+15.648, +8.859,+0.962
1664898000,+3.47,+15.631, +8.868,+0.961
1664898060,+3.47,+15.631, +8.858,+0.961
1664898120,+3.47,+15.613, +8.846,+0.962
1664898180,+3.47,+15.622, +8.794,+0.961
1664898240,+3.47,+15.613, +8.784,+0.961
1664898300,+3.47,+15.605, +8.811,+0.961
1664898360,+3.47,+15.631, +8.839,+0.961
1664898420,+3.47,+15.622, +8.829,+0.961
1664898480,+3.47,+15.656, +8.832,+0.962
1664898540,+3.47,+15.622, +8.858,+0.961
1664898600,+3.47,+15.631, +8.855,+0.961
1664898660,+3.47,+15.648, +8.850,+0.962
1664898720,+3.47,+15.648, +8.869,+0.962
1664898780,+3.47,+15.648, +8.899,+0.962
1664898840,+3.47,+15.665, +8.900,+0.961
1664898900,+3.47,+15.673, +8.909,+0.961
1664898960,+3.47,+15.656, +8.931,+0.961
1664899020,+3.47,+15.665, +8.955,+0.961
1664899080,+3.47,+15.656, +8.975,+0.962
1664899140,+3.47,+15.682, +8.962,+0.961
1664899200,+3.47,+15.665, +8.971,+0.962
1664899260,+3.47,+15.691, +8.972,+0.961
1664899320,+3.47,+15.682, +8.987,+0.962
1664899380,+3.47,+15.699, +8.979,+0.961
1664899440,+3.47,+15.691, +8.952,+0.961
1664899500,+3.47,+15.673, +8.937,+0.961
1664899560,+3.47,+15.673, +8.913,+0.962
1664899620,+3.47,+15.673, +8.896,+0.962
1664899680,+3.47,+15.656, +8.899,+0.961
1664899740,+3.47,+15.648, +8.891,+0.961
1664899800,+3.47,+15.656, +8.882,+0.961
1664899860,+3.47,+15.665, +8.876,+0.961
1664899920,+3.47,+15.656, +8.861,+0.961
1664899980,+3.47,+15.656, +8.842,+0.961
1664900040,+3.47,+15.648, +8.838,+0.962
1664900100,+3.47,+15.656, +8.844,+0.961
1664900160,+3.47,+15.648, +8.857,+0.962
1664900220,+3.47,+15.648, +8.851,+0.961
1664900280,+3.47,+15.631, +8.834,+0.962
1664900340,+3.47,+15.639, +8.837,+0.961
1664900400,+3.47,+15.622, +8.862,+0.962
1664900460,+3.47,+15.631, +8.850,+0.961
1664900520,+3.47,+15.639, +8.842,+0.961
1664900580,+3.47,+15.622, +8.839,+0.961
1664900640,+3.47,+15.605, +8.828,+0.961
1664900700,+3.47,+15.605, +8.817,+0.961
1664900760,+3.47,+15.596, +8.817,+0.962
1664900820,+3.47,+15.579, +8.808,+0.961
1664900880,+3.47,+15.588, +8.812,+0.961
1664900940,+3.47,+15.605, +8.807,+0.961
1664901000,+3.47,+15.588, +8.806,+0.961
1664901060,+3.47,+15.588, +8.817,+0.961
1664901120,+3.47,+15.588, +8.827,+0.961
1664901180,+3.47,+15.588, +8.812,+0.961
1664901240,+3.47,+15.588, +8.787,+0.961
1664901300,+3.47,+15.588, +8.809,+0.962
1664901360,+3.47,+15.588, +8.811,+0.961
1664901420,+3.47,+15.579, +8.817,+0.961
1664901480,+3.47,+15.553, +8.834,+0.962
1664901540,+3.47,+15.579, +8.822,+0.961
1664901600,+3.47,+15.571, +8.813,+0.962
1664901660,+3.47,+15.588, +8.787,+0.961
1664901720,+3.47,+15.588, +8.780,+0.961
1664901780,+3.47,+15.571, +8.787,+0.961
1664901840,+3.47,+15.579, +8.808,+0.961
1664901900,+3.47,+15.571, +8.776,+0.961
1664901960,+3.47,+15.579, +8.790,+0.961
1664902020,+3.47,+15.571, +8.784,+0.961
1664902080,+3.47,+15.579, +8.761,+0.961
