7450-383325
OS REV: 1.05 Sensor Cal: 1644949570
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1664968800,+3.47,+15.184, +8.672,+0.961
1664968860,+3.47,+15.184, +8.677,+0.961
1664968920,+3.47,+15.167, +8.711,+0.961
1664968980,+3.47,+15.167, +8.714,+0.961
1664969040,+3.47,+15.176, +8.704,+0.961
1664969100,+3.47,+15.167, +8.653,+0.961
1664969160,+3.47,+15.167, +8.641,+0.961
1664969220,+3.47,+15.167, +8.641,+0.961
1664969280,+3.47,+15.176, +8.629,+0.961
1664969340,+3.47,+15.176, +8.601,+0.961
1664969400,+3.47,+15.167, +8.596,+0.961
1664969460,+3.47,+15.159, +8.602,+0.961
1664969520,+3.47,+15.159, +8.599,+0.961
1664969580,+3.47,+15.167, +8.525,+0.961
1664969640,+3.47,+15.167, +8.487,+0.962
1664969700,+3.47,+15.159, +8.505,+0.961
1664969760,+3.47,+15.176, +8.525,+0.961
1664969820,+3.47,+15.167, +8.544,+0.961
1664969880,+3.47,+15.150, +8.549,+0.961
1664969940,+3.47,+15.167, +8.511,+0.961
1664970000,+3.47,+15.184, +8.519,+0.961
1664970060,+3.47,+15.193, +8.518,+0.961
1664970120,+3.47,+15.176, +8.482,+0.961
1664970180,+3.47,+15.184, +8.434,+0.961
1664970240,+3.47,+15.184, +8.472,+0.961
1664970300,+3.47,+15.193, +8.451,+0.961
1664970360,+3.47,+15.193, +8.467,+0.961
1664970420,+3.47,+15.184, +8.458,+0.961
1664970480,+3.47,+15.184, +8.480,+0.961
1664970540,+3.47,+15.176, +8.528,+0.961
1664970600,+3.47,+15.184, +8.548,+0.961
1664970660,+3.47,+15.159, +8.602,+0.961
1664970720,+3.47,+15.184, +8.652,+0.961
1664970780,+3.47,+15.184, +8.695,+0.961
1664970840,+3.47,+15.176, +8.677,+0.961
1664970900,+3.47,+15.176, +8.657,+0.961
1664970960,+3.47,+15.167, +8.678,+0.961
1664971020,+3.47,+15.201, +8.659,+0.961
1664971080,+3.47,+15.176, +8.705,+0.961
1664971140,+3.47,+15.167, +8.708,+0.961
1664971200,+3.47,+15.184, +8.683,+0.961
1664971260,+3.47,+15.176, +8.613,+0.961
1664971320,+3.47,+15.167, +8.614,+0.961
1664971380,+3.47,+15.167, +8.696,+0.961
1664971440,+3.47,+15.167, +8.685,+0.961
1664971500,+3.47,+15.184, +8.667,+0.961
1664971560,+3.47,+15.159, +8.718,+0.961
1664971620,+3.47,+15.176, +8.727,+0.961
1664971680,+3.47,+15.167, +8.724,+0.961
1664971740,+3.47,+15.193, +8.715,+0.961
1664971800,+3.47,+15.150, +8.742,+0.961
1664971860,+3.47,+15.176, +8.711,+0.961
1664971920,+3.47,+15.176, +8.705,+0.961
1664971980,+3.47,+15.184, +8.685,+0.961
1664972040,+3.47,+15.167, +8.680,+0.961
1664972100,+3.47,+15.167, +8.675,+0.961
1664972160,+3.47,+15.184, +8.674,+0.961
1664972220,+3.47,+15.184, +8.670,+0.961
1664972280,+3.47,+15.193, +8.657,+0.961
1664972340,+3.47,+15.201, +8.653,+0.961
1664972400,+3.47,+15.184, +8.638,+0.961
1664972460,+3.47,+15.201, +8.563,+0.961
1664972520,+3.47,+15.176, +8.404,+0.962
1664972580,+3.47,+15.184, +8.316,+0.961
1664972640,+3.47,+15.184, +8.405,+0.961
1664972700,+3.47,+15.193, +8.423,+0.961
1664972760,+3.47,+15.184, +8.138,+0.961
1664972820,+3.47,+15.193, +8.291,+0.961
1664972880,+3.47,+15.193, +8.424,+0.961
1664972940,+3.47,+15.210, +8.508,+0.961
1664973000,+3.47,+15.201, +8.558,+0.961
1664973060,+3.47,+15.184, +8.576,+0.961
1664973120,+3.47,+15.201, +8.593,+0.961
1664973180,+3.47,+15.193, +8.599,+0.961
1664973240,+3.47,+15.201, +8.601,+0.961
1664973300,+3.47,+15.167, +8.625,+0.961
1664973360,+3.47,+15.193, +8.621,+0.961
1664973420,+3.47,+15.201, +8.613,+0.961
1664973480,+3.47,+15.176, +8.611,+0.961
1664973540,+3.47,+15.210, +8.596,+0.961
1664973600,+3.47,+15.201, +8.585,+0.961
1664973660,+3.47,+15.193, +8.586,+0.961
1664973720,+3.47,+15.193, +8.587,+0.961
1664973780,+3.47,+15.201, +8.594,+0.961
1664973840,+3.47,+15.184, +8.608,+0.961
1664973900,+3.47,+15.201, +8.591,+0.961
1664973960,+3.47,+15.219, +8.544,+0.961
1664974020,+3.47,+15.210, +8.553,+0.961
1664974080,+3.47,+15.201, +8.571,+0.961
1664974140,+3.47,+15.201, +8.566,+0.961
1664974200,+3.47,+15.210, +8.565,+0.961
1664974260,+3.47,+15.210, +8.538,+0.961
1664974320,+3.47,+15.201, +8.519,+0.961
1664974380,+3.47,+15.210, +8.513,+0.961
1664974440,+3.47,+15.210, +8.548,+0.961
1664974500,+3.47,+15.184, +8.576,+0.961
1664974560,+3.47,+15.227, +8.589,+0.961
1664974620,+3.47,+15.201, +8.612,+0.961
1664974680,+3.47,+15.210, +8.629,+0.961
1664974740,+3.47,+15.210, +8.643,+0.961
1664974800,+3.47,+15.210, +8.667,+0.961
1664974860,+3.47,+15.193, +8.702,+0.961
1664974920,+3.47,+15.201, +8.722,+0.961
1664974980,+3.47,+15.201, +8.730,+0.961
1664975040,+3.47,+15.193, +8.733,+0.961
1664975100,+3.47,+15.176, +8.761,+0.961
1664975160,+3.47,+15.201, +8.778,+0.961
1664975220,+3.47,+15.210, +8.772,+0.961
1664975280,+3.47,+15.193, +8.786,+0.961
1664975340,+3.47,+15.201, +8.801,+0.961
1664975400,+3.47,+15.227, +8.791,+0.961
1664975460,+3.47,+15.236, +8.794,+0.961
1664975520,+3.47,+15.236, +8.782,+0.961
1664975580,+3.47,+15.236, +8.777,+0.961
1664975640,+3.47,+15.227, +8.793,+0.961
1664975700,+3.47,+15.227, +8.794,+0.961
1664975760,+3.47,+15.244, +8.761,+0.961
1664975820,+3.47,+15.244, +8.757,+0.961
1664975880,+3.47,+15.210, +8.776,+0.961
1664975940,+3.47,+15.219, +8.786,+0.961
1664976000,+3.47,+15.219, +8.698,+0.961
1664976060,+3.47,+15.227, +8.590,+0.961
1664976120,+3.47,+15.236, +8.424,+0.961
1664976180,+3.47,+15.227, +8.563,+0.962
1664976240,+3.47,+15.236, +8.594,+0.961
1664976300,+3.47,+15.227, +8.625,+0.961
1664976360,+3.47,+15.227, +8.658,+0.961
1664976420,+3.47,+15.210, +8.680,+0.961
1664976480,+3.47,+15.236, +8.647,+0.961
1664976540,+3.47,+15.236, +8.682,+0.961
1664976600,+3.47,+15.244, +8.703,+0.961
1664976660,+3.47,+15.236, +8.740,+0.961
1664976720,+3.47,+15.244, +8.736,+0.961
1664976780,+3.47,+15.253, +8.722,+0.961
1664976840,+3.47,+15.253, +8.736,+0.961
1664976900,+3.47,+15.244, +8.764,+0.961
1664976960,+3.47,+15.279, +8.754,+0.961
1664977020,+3.47,+15.262, +8.760,+0.962
1664977080,+3.47,+15.262, +8.774,+0.961
1664977140,+3.47,+15.253, +8.787,+0.961
1664977200,+3.47,+15.262, +8.786,+0.961
1664977260,+3.47,+15.244, +8.779,+0.961
1664977320,+3.47,+15.253, +8.769,+0.961
1664977380,+3.47,+15.244, +8.751,+0.961
1664977440,+3.47,+15.253, +8.770,+0.961
1664977500,+3.47,+15.253, +8.773,+0.961
1664977560,+3.47,+15.253, +8.785,+0.961
1664977620,+3.47,+15.244, +8.805,+0.961
1664977680,+3.47,+15.253, +8.783,+0.961
1664977740,+3.47,+15.244, +8.797,+0.961
1664977800,+3.47,+15.253, +8.795,+0.961
1664977860,+3.47,+15.270, +8.786,+0.961
1664977920,+3.47,+15.253, +8.802,+0.961
1664977980,+3.47,+15.270, +8.730,+0.961
1664978040,+3.47,+15.287, +8.695,+0.961
1664978100,+3.47,+15.313, +8.608,+0.961
1664978160,+3.47,+15.305, +8.475,+0.961
1664978220,+3.47,+15.296, +8.422,+0.961
1664978280,+3.47,+15.296, +8.342,+0.962
1664978340,+3.47,+15.322, +8.261,+0.961
1664978400,+3.47,+15.322, +8.305,+0.961
1664978460,+3.47,+15.330, +8.331,+0.961
1664978520,+3.47,+15.322, +8.364,+0.961
1664978580,+3.47,+15.322, +8.339,+0.961
1664978640,+3.47,+15.330, +8.360,+0.961
1664978700,+3.47,+15.322, +8.408,+0.961
1664978760,+3.47,+15.322, +8.398,+0.961
1664978820,+3.47,+15.330, +8.426,+0.961
1664978880,+3.47,+15.330, +8.507,+0.961
1664978940,+3.47,+15.339, +8.549,+0.961
1664979000,+3.47,+15.339, +8.594,+0.961
1664979060,+3.47,+15.348, +8.585,+0.961
1664979120,+3.47,+15.339, +8.610,+0.961
1664979180,+3.47,+15.339, +8.624,+0.961
1664979240,+3.47,+15.356, +8.649,+0.961
1664979300,+3.47,+15.348, +8.661,+0.961
1664979360,+3.47,+15.348, +8.636,+0.961
1664979420,+3.47,+15.356, +8.602,+0.961
1664979480,+3.47,+15.365, +8.614,+0.961
1664979540,+3.47,+15.348, +8.595,+0.961
1664979600,+3.47,+15.365, +8.573,+0.961
1664979660,+3.47,+15.339, +8.474,+0.961
1664979720,+3.47,+15.365, +8.468,+0.961
1664979780,+3.47,+15.348, +8.298,+0.961
1664979840,+3.47,+15.373, +8.313,+0.961
1664979900,+3.47,+15.365, +8.380,+0.961
1664979960,+3.47,+15.365, +8.406,+0.961
1664980020,+3.47,+15.365, +8.460,+0.961
1664980080,+3.47,+15.373, +8.480,+0.961
1664980140,+3.47,+15.365, +8.419,+0.961
1664980200,+3.47,+15.373, +8.384,+0.961
1664980260,+3.47,+15.365, +8.455,+0.961
1664980320,+3.47,+15.356, +8.418,+0.961
1664980380,+3.47,+15.373, +8.412,+0.961
1664980440,+3.47,+15.390, +8.409,+0.961
1664980500,+3.47,+15.356, +8.492,+0.961
1664980560,+3.47,+15.382, +8.557,+0.961
1664980620,+3.47,+15.365, +8.613,+0.961
1664980680,+3.47,+15.373, +8.618,+0.961
1664980740,+3.47,+15.373, +8.607,+0.961
1664980800,+3.47,+15.373, +8.637,+0.961
1664980860,+3.47,+15.390, +8.582,+0.961
1664980920,+3.47,+15.390, +8.617,+0.961
1664980980,+3.47,+15.382, +8.689,+0.961
1664981040,+3.47,+15.408, +8.710,+0.961
1664981100,+3.47,+15.399, +8.752,+0.961
1664981160,+3.47,+15.408, +8.768,+0.961
1664981220,+3.47,+15.408, +8.788,+0.961
1664981280,+3.47,+15.399, +8.812,+0.961
1664981340,+3.47,+15.399, +8.810,+0.961
1664981400,+3.47,+15.399, +8.805,+0.961
1664981460,+3.47,+15.416, +8.818,+0.961
1664981520,+3.47,+15.425, +8.769,+0.961
1664981580,+3.47,+15.416, +8.728,+0.961
1664981640,+3.47,+15.416, +8.681,+0.961
1664981700,+3.47,+15.408, +8.795,+0.961
1664981760,+3.47,+15.390, +8.971,+0.961
1664981820,+3.47,+15.390, +9.090,+0.961
1664981880,+3.47,+15.399, +9.141,+0.961
1664981940,+3.47,+15.399, +9.134,+0.961
1664982000,+3.47,+15.373, +9.143,+0.961
1664982060,+3.47,+15.382, +9.128,+0.961
1664982120,+3.47,+15.399, +9.101,+0.961
1664982180,+3.47,+15.390, +9.151,+0.961
1664982240,+3.47,+15.399, +9.121,+0.961
1664982300,+3.47,+15.399, +9.105,+0.961
1664982360,+3.47,+15.416, +9.089,+0.962
1664982420,+3.47,+15.408, +8.968,+0.961
1664982480,+3.47,+15.399, +8.970,+0.961
1664982540,+3.47,+15.416, +8.981,+0.961
1664982600,+3.47,+15.425, +8.987,+0.961
1664982660,+3.47,+15.416, +9.012,+0.961
1664982720,+3.47,+15.442, +8.987,+0.961
1664982780,+3.47,+15.442, +9.025,+0.961
1664982840,+3.47,+15.451, +9.037,+0.961
1664982900,+3.47,+15.451, +9.007,+0.961
1664982960,+3.47,+15.442, +9.045,+0.961
1664983020,+3.47,+15.433, +9.008,+0.961
1664983080,+3.47,+15.425, +8.961,+0.961
1664983140,+3.47,+15.442, +9.004,+0.961
1664983200,+3.47,+15.425, +9.014,+0.961
1664983260,+3.47,+15.416, +8.972,+0.961
1664983320,+3.47,+15.425, +8.944,+0.961
1664983380,+3.47,+15.399, +8.981,+0.961
1664983440,+3.47,+15.425, +8.940,+0.960
1664983500,+3.47,+15.408, +8.918,+0.961
1664983560,+3.47,+15.425, +8.966,+0.961
1664983620,+3.47,+15.399, +8.962,+0.960
1664983680,+3.47,+15.416, +9.018,+0.961
1664983740,+3.47,+15.416, +9.077,+0.961
1664983800,+3.47,+15.416, +9.086,+0.961
1664983860,+3.47,+15.433, +9.137,+0.961
1664983920,+3.47,+15.416, +9.118,+0.961
1664983980,+3.47,+15.425, +9.101,+0.961
1664984040,+3.47,+15.408, +9.117,+0.961
1664984100,+3.47,+15.416, +9.112,+0.961
1664984160,+3.47,+15.408, +9.107,+0.961
1664984220,+3.47,+15.416, +9.081,+0.961
1664984280,+3.47,+15.425, +9.071,+0.961
1664984340,+3.47,+15.442, +9.110,+0.961
1664984400,+3.47,+15.433, +9.149,+0.961
1664984460,+3.47,+15.425, +9.175,+0.961
1664984520,+3.47,+15.425, +9.229,+0.961
1664984580,+3.47,+15.425, +9.268,+0.961
1664984640,+3.47,+15.425, +9.307,+0.961
1664984700,+3.47,+15.416, +9.339,+0.961
1664984760,+3.47,+15.433, +9.332,+0.961
1664984820,+3.47,+15.433, +9.305,+0.961
1664984880,+3.47,+15.442, +9.237,+0.961
1664984940,+3.47,+15.416, +9.221,+0.961
1664985000,+3.47,+15.442, +9.173,+0.961
1664985060,+3.47,+15.451, +9.221,+0.961
1664985120,+3.47,+15.459, +9.286,+0.961
1664985180,+3.47,+15.425, +9.250,+0.961
1664985240,+3.47,+15.416, +9.295,+0.961
1664985300,+3.47,+15.408, +9.317,+0.961
1664985360,+3.47,+15.399, +9.306,+0.960
1664985420,+3.47,+15.390, +9.305,+0.961
1664985480,+3.47,+15.373, +9.284,+0.961
1664985540,+3.47,+15.373, +9.270,+0.961
1664985600,+3.47,+15.356, +9.264,+0.961
1664985660,+3.47,+15.348, +9.262,+0.961
1664985720,+3.47,+15.373, +9.254,+0.961
1664985780,+3.47,+15.356, +9.250,+0.961
1664985840,+3.47,+15.348, +9.249,+0.961
1664985900,+3.47,+15.356, +9.254,+0.961
1664985960,+3.47,+15.356, +9.267,+0.961
1664986020,+3.47,+15.356, +9.243,+0.961
1664986080,+3.47,+15.339, +9.240,+0.961
1664986140,+3.47,+15.348, +9.238,+0.961
1664986200,+3.47,+15.373, +9.241,+0.961
1664986260,+3.47,+15.330, +9.232,+0.961
1664986320,+3.47,+15.373, +9.200,+0.961
1664986380,+3.47,+15.390, +9.109,+0.961
1664986440,+3.47,+15.373, +9.111,+0.961
1664986500,+3.47,+15.365, +9.104,+0.961
1664986560,+3.47,+15.365, +9.128,+0.961
1664986620,+3.47,+15.390, +9.108,+0.961
1664986680,+3.47,+15.373, +9.115,+0.961
1664986740,+3.47,+15.356, +9.140,+0.961
1664986800,+3.47,+15.365, +9.136,+0.961
1664986860,+3.47,+15.356, +9.152,+0.960
1664986920,+3.47,+15.382, +9.122,+0.962
1664986980,+3.47,+15.382, +9.115,+0.961
1664987040,+3.47,+15.365, +9.124,+0.961
1664987100,+3.47,+15.382, +9.138,+0.961
1664987160,+3.47,+15.356, +9.092,+0.961
1664987220,+3.47,+15.373, +9.086,+0.961
1664987280,+3.47,+15.365, +9.108,+0.961
1664987340,+3.47,+15.373, +9.108,+0.961
1664987400,+3.47,+15.373, +9.169,+0.961
1664987460,+3.47,+15.356, +9.220,+0.961
1664987520,+3.47,+15.373, +9.207,+0.961
1664987580,+3.47,+15.365, +9.222,+0.961
1664987640,+3.47,+15.382, +9.249,+0.961
1664987700,+3.47,+15.365, +9.256,+0.961
1664987760,+3.47,+15.365, +9.253,+0.961
1664987820,+3.47,+15.339, +9.273,+0.961
1664987880,+3.47,+15.356, +9.268,+0.961
1664987940,+3.47,+15.348, +9.272,+0.961
1664988000,+3.47,+15.339, +9.273,+0.961
1664988060,+3.47,+15.348, +9.295,+0.961
1664988120,+3.47,+15.365, +9.285,+0.961
1664988180,+3.47,+15.356, +9.248,+0.961
1664988240,+3.47,+15.373, +9.219,+0.961
1664988300,+3.47,+15.356, +9.211,+0.961
1664988360,+3.47,+15.365, +9.188,+0.961
1664988420,+3.47,+15.365, +9.104,+0.961
1664988480,+3.47,+15.382, +9.112,+0.961
