7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1663759320,+3.50,+22.597, +8.832,+0.949
1663759380,+3.50,+22.606, +8.797,+0.949
1663759440,+3.50,+22.597, +8.844,+0.949
1663759500,+3.50,+22.580, +8.847,+0.949
1663759560,+3.50,+22.555, +8.848,+0.949
1663759620,+3.50,+22.539, +8.852,+0.949
1663759680,+3.50,+22.530, +8.868,+0.950
1663759740,+3.50,+22.530, +8.832,+0.949
1663759800,+3.50,+22.497, +8.837,+0.949
1663759860,+3.50,+22.514, +8.839,+0.949
1663759920,+3.50,+22.505, +8.814,+0.949
1663759980,+3.50,+22.488, +8.837,+0.949
1663760040,+3.50,+22.522, +8.885,+0.950
1663760100,+3.50,+22.547, +8.894,+0.949
1663760160,+3.50,+22.530, +8.852,+0.949
1663760220,+3.50,+22.547, +8.811,+0.949
1663760280,+3.50,+22.547, +8.807,+0.949
1663760340,+3.50,+22.555, +8.813,+0.949
1663760400,+3.50,+22.530, +8.848,+0.949
1663760460,+3.50,+22.539, +8.855,+0.949
1663760520,+3.50,+22.572, +8.806,+0.949
1663760580,+3.50,+22.530, +8.771,+0.949
1663760640,+3.50,+22.530, +8.752,+0.949
1663760700,+3.50,+22.539, +8.718,+0.949
1663760760,+3.50,+22.530, +8.715,+0.949
1663760820,+3.50,+22.547, +8.707,+0.949
1663760880,+3.50,+22.522, +8.716,+0.949
1663760940,+3.50,+22.539, +8.698,+0.949
1663761000,+3.50,+22.522, +8.673,+0.949
1663761060,+3.50,+22.539, +8.641,+0.949
1663761120,+3.50,+22.564, +8.592,+0.949
1663761180,+3.50,+22.555, +8.572,+0.949
1663761240,+3.50,+22.564, +8.558,+0.949
1663761300,+3.50,+22.547, +8.539,+0.949
1663761360,+3.50,+22.547, +8.529,+0.949
1663761420,+3.50,+22.555, +8.516,+0.949
1663761480,+3.50,+22.530, +8.519,+0.949
1663761540,+3.50,+22.514, +8.515,+0.949
1663761600,+3.50,+22.522, +8.528,+0.948
1663761660,+3.50,+22.463, +8.581,+0.949
1663761720,+3.50,+22.455, +8.597,+0.949
1663761780,+3.50,+22.438, +8.629,+0.949
1663761840,+3.50,+22.421, +8.594,+0.948
1663761900,+3.50,+22.421, +8.581,+0.949
1663761960,+3.50,+22.438, +8.582,+0.949
1663762020,+3.50,+22.430, +8.575,+0.948
1663762080,+3.50,+22.421, +8.578,+0.949
1663762140,+3.50,+22.421, +8.596,+0.949
1663762200,+3.50,+22.421, +8.566,+0.949
1663762260,+3.50,+22.421, +8.511,+0.948
1663762320,+3.50,+22.447, +8.512,+0.949
1663762380,+3.50,+22.463, +8.487,+0.949
1663762440,+3.50,+22.514, +8.284,+0.949
1663762500,+3.50,+22.555, +8.401,+0.949
1663762560,+3.50,+22.555, +8.431,+0.949
1663762620,+3.50,+22.580, +8.354,+0.949
1663762680,+3.50,+22.580, +8.333,+0.949
1663762740,+3.50,+22.614, +8.298,+0.949
1663762800,+3.50,+22.614, +8.315,+0.949
1663762860,+3.50,+22.639, +8.259,+0.949
1663762920,+3.50,+22.631, +8.180,+0.948
1663762980,+3.50,+22.647, +8.305,+0.949
1663763040,+3.50,+22.681, +8.337,+0.949
1663763100,+3.50,+22.706, +8.259,+0.949
1663763160,+3.50,+22.714, +8.369,+0.949
1663763220,+3.50,+22.698, +8.334,+0.948
1663763280,+3.50,+22.698, +8.226,+0.949
1663763340,+3.50,+22.681, +8.141,+0.948
1663763400,+3.50,+22.664, +8.090,+0.948
1663763460,+3.50,+22.664, +8.036,+0.949
1663763520,+3.50,+22.664, +7.944,+0.948
1663763580,+3.50,+22.647, +7.901,+0.948
1663763640,+3.50,+22.647, +7.905,+0.948
1663763700,+3.50,+22.639, +7.933,+0.948
1663763760,+3.50,+22.589, +8.160,+0.948
1663763820,+3.50,+22.564, +8.208,+0.949
1663763880,+3.50,+22.539, +8.382,+0.949
1663763940,+3.50,+22.522, +8.433,+0.949
1663764000,+3.50,+22.497, +8.446,+0.949
1663764060,+3.50,+22.514, +8.469,+0.949
1663764120,+3.50,+22.522, +8.491,+0.949
1663764180,+3.50,+22.497, +8.585,+0.949
1663764240,+3.50,+22.522, +8.457,+0.949
1663764300,+3.50,+22.564, +8.321,+0.949
1663764360,+3.50,+22.597, +8.209,+0.949
1663764420,+3.50,+22.639, +8.132,+0.949
1663764480,+3.50,+22.647, +8.074,+0.948
1663764540,+3.50,+22.681, +8.031,+0.948
1663764600,+3.49,+22.689, +8.054,+0.949
1663764660,+3.49,+22.689, +8.031,+0.949
1663764720,+3.49,+22.689, +8.057,+0.948
1663764780,+3.49,+22.681, +8.061,+0.949
1663764840,+3.49,+22.698, +7.968,+0.948
1663764900,+3.49,+22.698, +7.909,+0.948
1663764960,+3.49,+22.714, +7.919,+0.949
1663765020,+3.49,+22.714, +7.881,+0.948
1663765080,+3.49,+22.731, +7.846,+0.948
1663765140,+3.49,+22.731, +7.826,+0.948
1663765200,+3.49,+22.740, +7.948,+0.949
1663765260,+3.49,+22.748, +7.892,+0.949
1663765320,+3.49,+22.748, +7.928,+0.949
1663765380,+3.49,+22.731, +7.980,+0.949
1663765440,+3.49,+22.748, +8.082,+0.948
1663765500,+3.49,+22.748, +8.124,+0.948
1663765560,+3.49,+22.748, +8.145,+0.948
1663765620,+3.49,+22.740, +7.932,+0.948
1663765680,+3.49,+22.748, +7.902,+0.949
1663765740,+3.49,+22.756, +7.896,+0.949
1663765800,+3.49,+22.748, +7.894,+0.948
1663765860,+3.49,+22.773, +7.931,+0.948
1663765920,+3.49,+22.756, +7.973,+0.948
1663765980,+3.49,+22.765, +7.956,+0.948
1663766040,+3.49,+22.781, +7.889,+0.948
1663766100,+3.49,+22.790, +7.820,+0.948
1663766160,+3.49,+22.790, +7.837,+0.948
1663766220,+3.49,+22.773, +7.886,+0.948
1663766280,+3.49,+22.773, +7.944,+0.949
1663766340,+3.49,+22.781, +7.958,+0.949
1663766400,+3.49,+22.781, +7.958,+0.948
1663766460,+3.49,+22.781, +7.962,+0.948
1663766520,+3.49,+22.781, +7.955,+0.948
1663766580,+3.49,+22.798, +7.970,+0.948
1663766640,+3.49,+22.798, +7.979,+0.949
1663766700,+3.49,+22.790, +7.951,+0.949
1663766760,+3.49,+22.790, +7.931,+0.948
1663766820,+3.49,+22.781, +7.979,+0.948
1663766880,+3.49,+22.773, +8.038,+0.949
1663766940,+3.49,+22.790, +7.943,+0.948
1663767000,+3.49,+22.815, +7.936,+0.948
1663767060,+3.49,+22.798, +7.945,+0.949
1663767120,+3.49,+22.807, +7.944,+0.948
1663767180,+3.49,+22.790, +7.915,+0.949
1663767240,+3.49,+22.807, +7.926,+0.948
1663767300,+3.49,+22.807, +7.998,+0.948
1663767360,+3.49,+22.765, +8.270,+0.949
1663767420,+3.49,+22.765, +8.374,+0.948
1663767480,+3.49,+22.748, +8.512,+0.949
1663767540,+3.49,+22.689, +8.766,+0.949
1663767600,+3.50,+22.639, +9.043,+0.950
1663767660,+3.50,+22.606, +9.169,+0.950
1663767720,+3.49,+22.639, +8.980,+0.949
1663767780,+3.49,+22.689, +8.739,+0.949
1663767840,+3.49,+22.698, +8.705,+0.949
1663767900,+3.49,+22.731, +8.446,+0.949
1663767960,+3.49,+22.740, +8.345,+0.949
1663768020,+3.49,+22.781, +8.272,+0.949
1663768080,+3.49,+22.781, +8.243,+0.949
1663768140,+3.49,+22.790, +8.176,+0.949
1663768200,+3.49,+22.815, +8.138,+0.949
1663768260,+3.49,+22.790, +8.112,+0.949
1663768320,+3.49,+22.807, +7.983,+0.949
1663768380,+3.49,+22.790, +8.068,+0.949
1663768440,+3.49,+22.781, +8.092,+0.949
1663768500,+3.49,+22.773, +8.209,+0.949
1663768560,+3.49,+22.790, +8.308,+0.949
1663768620,+3.49,+22.790, +8.329,+0.949
1663768680,+3.49,+22.781, +8.337,+0.949
1663768740,+3.49,+22.773, +8.458,+0.949
1663768800,+3.49,+22.773, +8.507,+0.949
1663768860,+3.49,+22.773, +8.436,+0.950
1663768920,+3.49,+22.781, +8.555,+0.949
1663768980,+3.49,+22.773, +8.549,+0.949
1663769040,+3.49,+22.748, +8.631,+0.949
1663769100,+3.49,+22.756, +8.665,+0.949
1663769160,+3.49,+22.748, +8.722,+0.950
1663769220,+3.49,+22.723, +8.835,+0.949
1663769280,+3.49,+22.698, +9.046,+0.950
1663769340,+3.49,+22.714, +9.100,+0.950
1663769400,+3.49,+22.723, +9.133,+0.950
1663769460,+3.49,+22.748, +8.937,+0.949
1663769520,+3.49,+22.756, +8.763,+0.949
1663769580,+3.49,+22.765, +8.718,+0.949
1663769640,+3.49,+22.773, +8.794,+0.949
1663769700,+3.49,+22.773, +8.713,+0.949
1663769760,+3.49,+22.790, +8.646,+0.949
1663769820,+3.49,+22.781, +8.777,+0.949
1663769880,+3.49,+22.773, +8.846,+0.950
1663769940,+3.49,+22.790, +8.800,+0.949
1663770000,+3.49,+22.790, +8.666,+0.949
1663770060,+3.49,+22.807, +8.628,+0.950
1663770120,+3.49,+22.807, +8.592,+0.949
1663770180,+3.49,+22.798, +8.671,+0.949
1663770240,+3.49,+22.832, +8.643,+0.949
1663770300,+3.49,+22.848, +8.633,+0.949
1663770360,+3.49,+22.848, +8.552,+0.949
1663770420,+3.49,+22.857, +8.444,+0.949
1663770480,+3.49,+22.865, +8.389,+0.949
1663770540,+3.49,+22.899, +8.414,+0.949
1663770600,+3.49,+22.890, +8.409,+0.949
1663770660,+3.49,+22.890, +8.430,+0.949
1663770720,+3.49,+22.890, +8.454,+0.949
1663770780,+3.49,+22.907, +8.495,+0.949
1663770840,+3.49,+22.890, +8.603,+0.949
1663770900,+3.49,+22.899, +8.651,+0.949
1663770960,+3.49,+22.882, +8.609,+0.949
1663771020,+3.49,+22.907, +8.571,+0.949
1663771080,+3.49,+22.907, +8.502,+0.949
1663771140,+3.49,+22.932, +8.433,+0.949
1663771200,+3.49,+22.907, +8.427,+0.949
1663771260,+3.49,+22.907, +8.389,+0.949
1663771320,+3.49,+22.899, +8.366,+0.949
1663771380,+3.49,+22.899, +8.375,+0.949
1663771440,+3.49,+22.915, +8.393,+0.948
1663771500,+3.49,+22.890, +8.560,+0.949
1663771560,+3.49,+22.899, +8.662,+0.949
1663771620,+3.49,+22.907, +8.505,+0.949
1663771680,+3.49,+22.915, +8.399,+0.949
1663771740,+3.49,+22.915, +8.390,+0.949
1663771800,+3.49,+22.915, +8.387,+0.949
1663771860,+3.49,+22.924, +8.414,+0.949
1663771920,+3.49,+22.932, +8.465,+0.949
1663771980,+3.49,+22.915, +8.523,+0.949
1663772040,+3.49,+22.915, +8.549,+0.949
1663772100,+3.49,+22.882, +8.568,+0.949
1663772160,+3.49,+22.890, +8.539,+0.949
1663772220,+3.49,+22.873, +8.534,+0.949
1663772280,+3.49,+22.873, +8.505,+0.949
1663772340,+3.49,+22.873, +8.523,+0.949
1663772400,+3.49,+22.882, +8.596,+0.949
1663772460,+3.49,+22.857, +8.431,+0.949
1663772520,+3.49,+22.865, +8.452,+0.949
1663772580,+3.49,+22.873, +8.497,+0.949
1663772640,+3.49,+22.865, +8.500,+0.949
1663772700,+3.49,+22.865, +8.494,+0.949
1663772760,+3.49,+22.848, +8.495,+0.949
1663772820,+3.49,+22.857, +8.468,+0.949
1663772880,+3.49,+22.848, +8.527,+0.949
1663772940,+3.49,+22.840, +8.520,+0.949
1663773000,+3.49,+22.832, +8.496,+0.949
1663773060,+3.49,+22.848, +8.479,+0.949
1663773120,+3.49,+22.832, +8.473,+0.949
1663773180,+3.49,+22.832, +8.478,+0.949
1663773240,+3.49,+22.840, +8.493,+0.949
1663773300,+3.49,+22.832, +8.509,+0.949
1663773360,+3.49,+22.840, +8.510,+0.949
1663773420,+3.49,+22.840, +8.496,+0.949
1663773480,+3.49,+22.798, +8.486,+0.949
1663773540,+3.49,+22.798, +8.465,+0.949
1663773600,+3.49,+22.756, +8.480,+0.949
1663773660,+3.49,+22.748, +8.490,+0.949
1663773720,+3.49,+22.790, +8.488,+0.949
1663773780,+3.49,+22.773, +8.459,+0.949
1663773840,+3.49,+22.756, +8.458,+0.949
1663773900,+3.49,+22.765, +8.483,+0.949
1663773960,+3.49,+22.748, +8.484,+0.949
1663774020,+3.49,+22.723, +8.529,+0.949
1663774080,+3.49,+22.731, +8.549,+0.949
1663774140,+3.49,+22.731, +8.528,+0.949
1663774200,+3.49,+22.706, +8.565,+0.949
1663774260,+3.49,+22.698, +8.578,+0.949
1663774320,+3.50,+22.706, +8.581,+0.949
1663774380,+3.50,+22.681, +8.592,+0.948
1663774440,+3.49,+22.681, +8.611,+0.949
1663774500,+3.50,+22.698, +8.617,+0.949
1663774560,+3.50,+22.698, +8.624,+0.949
1663774620,+3.50,+22.698, +8.636,+0.949
1663774680,+3.50,+22.681, +8.620,+0.949
1663774740,+3.49,+22.689, +8.570,+0.949
1663774800,+3.50,+22.673, +8.553,+0.949
1663774860,+3.50,+22.673, +8.543,+0.949
1663774920,+3.50,+22.689, +8.547,+0.949
1663774980,+3.50,+22.681, +8.571,+0.949
1663775040,+3.50,+22.656, +8.574,+0.949
1663775100,+3.50,+22.681, +8.573,+0.949
1663775160,+3.50,+22.664, +8.590,+0.949
1663775220,+3.50,+22.681, +8.615,+0.950
1663775280,+3.50,+22.681, +8.615,+0.949
1663775340,+3.50,+22.673, +8.618,+0.948
1663775400,+3.50,+22.698, +8.623,+0.949
1663775460,+3.50,+22.656, +8.647,+0.949
1663775520,+3.50,+22.681, +8.635,+0.949
1663775580,+3.50,+22.681, +8.645,+0.949
1663775640,+3.50,+22.689, +8.645,+0.949
1663775700,+3.50,+22.673, +8.667,+0.949
1663775760,+3.50,+22.681, +8.645,+0.949
1663775820,+3.50,+22.681, +8.635,+0.949
1663775880,+3.50,+22.681, +8.617,+0.949
1663775940,+3.50,+22.673, +8.598,+0.949
1663776000,+3.50,+22.681, +8.592,+0.949
1663776060,+3.50,+22.689, +8.585,+0.949
1663776120,+3.50,+22.698, +8.591,+0.949
1663776180,+3.50,+22.689, +8.582,+0.949
1663776240,+3.50,+22.673, +8.555,+0.949
1663776300,+3.50,+22.681, +8.534,+0.949
1663776360,+3.50,+22.681, +8.556,+0.949
1663776420,+3.49,+22.689, +8.572,+0.949
1663776480,+3.50,+22.689, +8.591,+0.949
1663776540,+3.50,+22.698, +8.641,+0.949
1663776600,+3.49,+22.689, +8.670,+0.949
1663776660,+3.49,+22.689, +8.699,+0.949
1663776720,+3.50,+22.689, +8.723,+0.949
1663776780,+3.50,+22.681, +8.743,+0.949
1663776840,+3.49,+22.698, +8.755,+0.949
1663776900,+3.50,+22.698, +8.755,+0.949
1663776960,+3.50,+22.698, +8.750,+0.950
1663777020,+3.49,+22.706, +8.732,+0.949
1663777080,+3.49,+22.698, +8.740,+0.949
1663777140,+3.50,+22.706, +8.743,+0.949
1663777200,+3.50,+22.706, +8.766,+0.949
1663777260,+3.50,+22.698, +8.770,+0.949
1663777320,+3.50,+22.698, +8.795,+0.950
1663777380,+3.50,+22.689, +8.797,+0.950
1663777440,+3.50,+22.731, +8.787,+0.950
1663777500,+3.50,+22.706, +8.792,+0.949
1663777560,+3.49,+22.723, +8.799,+0.949
1663777620,+3.49,+22.723, +8.800,+0.949
1663777680,+3.49,+22.714, +8.793,+0.949
1663777740,+3.49,+22.698, +8.797,+0.949
1663777800,+3.50,+22.731, +8.860,+0.949
1663777860,+3.49,+22.790, +8.917,+0.950
1663777920,+3.49,+22.798, +8.888,+0.949
1663777980,+3.49,+22.765, +8.878,+0.949
1663778040,+3.49,+22.765, +8.876,+0.950
1663778100,+3.49,+22.790, +8.888,+0.950
1663778160,+3.49,+22.807, +8.920,+0.949
1663778220,+3.49,+22.807, +8.915,+0.949
1663778280,+3.49,+22.790, +8.908,+0.949
1663778340,+3.49,+22.781, +8.908,+0.949
1663778400,+3.49,+22.781, +8.884,+0.949
1663778460,+3.49,+22.798, +8.904,+0.950
1663778520,+3.49,+22.798, +8.890,+0.949
1663778580,+3.49,+22.798, +8.941,+0.950
1663778640,+3.49,+22.798, +8.944,+0.949
1663778700,+3.49,+22.790, +8.941,+0.949
1663778760,+3.49,+22.790, +8.867,+0.949
1663778820,+3.49,+22.773, +8.882,+0.949
1663778880,+3.49,+22.848, +9.103,+0.950
1663778940,+3.49,+22.907, +9.186,+0.950
1663779000,+3.49,+22.865, +9.113,+0.950
