7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1664709720,+3.48,+17.513, +7.809,+0.943
1664709780,+3.48,+17.521, +7.804,+0.943
1664709840,+3.48,+17.546, +7.797,+0.943
1664709900,+3.48,+17.538, +7.815,+0.943
1664709960,+3.48,+17.529, +7.828,+0.943
1664710020,+3.48,+17.504, +7.849,+0.943
1664710080,+3.48,+17.487, +7.877,+0.943
1664710140,+3.48,+17.487, +7.879,+0.943
1664710200,+3.48,+17.487, +7.892,+0.943
1664710260,+3.48,+17.462, +7.914,+0.943
1664710320,+3.48,+17.479, +7.904,+0.943
1664710380,+3.48,+17.453, +7.947,+0.943
1664710440,+3.48,+17.470, +7.953,+0.943
1664710500,+3.48,+17.436, +7.965,+0.943
1664710560,+3.48,+17.445, +7.935,+0.943
1664710620,+3.48,+17.445, +7.933,+0.943
1664710680,+3.48,+17.445, +7.926,+0.943
1664710740,+3.48,+17.462, +7.925,+0.943
1664710800,+3.48,+17.470, +7.900,+0.943
1664710860,+3.48,+17.462, +7.891,+0.943
1664710920,+3.48,+17.445, +7.924,+0.943
1664710980,+3.48,+17.445, +7.936,+0.943
1664711040,+3.48,+17.428, +7.933,+0.943
1664711100,+3.48,+17.428, +7.929,+0.943
1664711160,+3.48,+17.462, +7.887,+0.943
1664711220,+3.48,+17.453, +7.869,+0.943
1664711280,+3.48,+17.453, +7.863,+0.943
1664711340,+3.48,+17.445, +7.878,+0.943
1664711400,+3.48,+17.445, +7.880,+0.943
1664711460,+3.48,+17.436, +7.887,+0.943
1664711520,+3.48,+17.436, +7.883,+0.943
1664711580,+3.48,+17.453, +7.888,+0.943
1664711640,+3.48,+17.470, +7.877,+0.943
1664711700,+3.48,+17.445, +7.888,+0.943
1664711760,+3.48,+17.462, +7.883,+0.943
1664711820,+3.48,+17.462, +7.888,+0.943
1664711880,+3.48,+17.462, +7.886,+0.943
1664711940,+3.48,+17.453, +7.881,+0.943
1664712000,+3.48,+17.445, +7.917,+0.943
1664712060,+3.48,+17.436, +7.903,+0.943
1664712120,+3.48,+17.462, +7.881,+0.943
1664712180,+3.48,+17.470, +7.881,+0.943
1664712240,+3.48,+17.445, +7.903,+0.943
1664712300,+3.48,+17.453, +7.914,+0.943
1664712360,+3.48,+17.436, +7.916,+0.943
1664712420,+3.48,+17.411, +7.923,+0.943
1664712480,+3.48,+17.428, +7.926,+0.943
1664712540,+3.48,+17.411, +7.943,+0.943
1664712600,+3.48,+17.403, +7.952,+0.943
1664712660,+3.48,+17.386, +7.953,+0.943
1664712720,+3.48,+17.394, +7.953,+0.943
1664712780,+3.48,+17.386, +7.958,+0.943
1664712840,+3.48,+17.394, +7.969,+0.943
1664712900,+3.48,+17.386, +7.971,+0.942
1664712960,+3.48,+17.411, +7.966,+0.943
1664713020,+3.48,+17.394, +7.969,+0.943
1664713080,+3.48,+17.411, +7.967,+0.943
1664713140,+3.48,+17.394, +7.976,+0.943
1664713200,+3.48,+17.403, +7.971,+0.943
1664713260,+3.48,+17.403, +7.975,+0.943
1664713320,+3.48,+17.411, +7.974,+0.943
1664713380,+3.48,+17.394, +7.983,+0.943
1664713440,+3.48,+17.394, +7.988,+0.943
1664713500,+3.48,+17.386, +7.991,+0.943
1664713560,+3.48,+17.403, +7.983,+0.943
1664713620,+3.48,+17.394, +7.991,+0.943
1664713680,+3.48,+17.403, +7.985,+0.943
1664713740,+3.48,+17.403, +8.020,+0.943
1664713800,+3.48,+17.394, +8.012,+0.943
1664713860,+3.48,+17.394, +8.011,+0.943
1664713920,+3.48,+17.377, +8.021,+0.943
1664713980,+3.48,+17.377, +8.007,+0.943
1664714040,+3.48,+17.403, +7.993,+0.943
1664714100,+3.48,+17.394, +7.976,+0.943
1664714160,+3.48,+17.394, +7.986,+0.943
1664714220,+3.48,+17.394, +7.995,+0.943
1664714280,+3.48,+17.394, +8.000,+0.943
1664714340,+3.48,+17.386, +7.983,+0.943
1664714400,+3.48,+17.394, +7.959,+0.943
1664714460,+3.48,+17.386, +7.976,+0.943
1664714520,+3.48,+17.360, +8.038,+0.943
1664714580,+3.48,+17.377, +8.034,+0.943
1664714640,+3.48,+17.394, +8.031,+0.943
1664714700,+3.48,+17.369, +8.029,+0.943
1664714760,+3.48,+17.377, +8.027,+0.943
1664714820,+3.48,+17.377, +8.041,+0.943
1664714880,+3.48,+17.377, +8.022,+0.943
1664714940,+3.48,+17.394, +8.040,+0.943
1664715000,+3.48,+17.377, +8.054,+0.942
1664715060,+3.48,+17.394, +8.058,+0.943
1664715120,+3.48,+17.386, +8.054,+0.943
1664715180,+3.48,+17.369, +8.052,+0.943
1664715240,+3.48,+17.394, +8.037,+0.943
1664715300,+3.48,+17.403, +8.020,+0.943
1664715360,+3.48,+17.403, +7.995,+0.943
1664715420,+3.48,+17.394, +7.993,+0.943
1664715480,+3.48,+17.394, +7.989,+0.943
1664715540,+3.48,+17.394, +8.007,+0.943
1664715600,+3.48,+17.403, +8.021,+0.943
1664715660,+3.48,+17.386, +8.029,+0.943
1664715720,+3.48,+17.394, +8.018,+0.943
1664715780,+3.48,+17.386, +8.029,+0.943
1664715840,+3.48,+17.386, +8.023,+0.943
1664715900,+3.48,+17.386, +8.029,+0.943
1664715960,+3.48,+17.360, +8.036,+0.943
1664716020,+3.48,+17.386, +8.039,+0.943
1664716080,+3.48,+17.386, +8.035,+0.943
1664716140,+3.48,+17.360, +8.051,+0.943
1664716200,+3.48,+17.369, +8.056,+0.943
1664716260,+3.48,+17.377, +8.061,+0.943
1664716320,+3.48,+17.360, +8.061,+0.943
1664716380,+3.48,+17.369, +8.076,+0.943
1664716440,+3.48,+17.352, +8.078,+0.943
1664716500,+3.48,+17.352, +8.076,+0.943
1664716560,+3.48,+17.352, +8.088,+0.943
1664716620,+3.48,+17.343, +8.098,+0.943
1664716680,+3.48,+17.360, +8.097,+0.943
1664716740,+3.48,+17.343, +8.098,+0.943
1664716800,+3.48,+17.360, +8.091,+0.943
1664716860,+3.48,+17.352, +8.088,+0.943
1664716920,+3.48,+17.386, +8.085,+0.943
1664716980,+3.48,+17.369, +8.094,+0.943
1664717040,+3.48,+17.394, +8.081,+0.942
1664717100,+3.48,+17.386, +8.087,+0.943
1664717160,+3.48,+17.386, +8.077,+0.943
1664717220,+3.48,+17.411, +8.065,+0.943
1664717280,+3.48,+17.394, +8.062,+0.943
1664717340,+3.48,+17.411, +8.059,+0.943
1664717400,+3.48,+17.428, +8.048,+0.943
1664717460,+3.48,+17.420, +8.034,+0.943
1664717520,+3.48,+17.411, +8.016,+0.943
1664717580,+3.48,+17.436, +7.965,+0.943
1664717640,+3.48,+17.462, +7.951,+0.943
1664717700,+3.48,+17.436, +7.987,+0.943
1664717760,+3.48,+17.428, +8.001,+0.943
1664717820,+3.48,+17.445, +7.961,+0.943
1664717880,+3.48,+17.436, +7.999,+0.943
1664717940,+3.48,+17.436, +7.977,+0.943
1664718000,+3.48,+17.436, +8.042,+0.943
1664718060,+3.48,+17.436, +8.010,+0.943
1664718120,+3.48,+17.436, +8.072,+0.943
1664718180,+3.48,+17.462, +8.063,+0.943
1664718240,+3.48,+17.453, +8.038,+0.943
1664718300,+3.48,+17.462, +8.050,+0.943
1664718360,+3.48,+17.453, +8.087,+0.943
1664718420,+3.48,+17.445, +8.085,+0.943
1664718480,+3.48,+17.470, +8.100,+0.943
1664718540,+3.48,+17.445, +8.118,+0.943
1664718600,+3.48,+17.462, +8.118,+0.943
1664718660,+3.48,+17.462, +8.126,+0.943
1664718720,+3.48,+17.479, +8.125,+0.943
1664718780,+3.48,+17.487, +8.121,+0.943
1664718840,+3.48,+17.462, +8.126,+0.943
1664718900,+3.48,+17.479, +8.110,+0.943
1664718960,+3.48,+17.462, +8.134,+0.943
1664719020,+3.48,+17.470, +8.135,+0.943
1664719080,+3.48,+17.462, +8.126,+0.943
1664719140,+3.48,+17.470, +8.125,+0.943
1664719200,+3.48,+17.479, +8.115,+0.943
1664719260,+3.48,+17.470, +8.109,+0.943
1664719320,+3.48,+17.470, +8.103,+0.943
1664719380,+3.48,+17.479, +8.102,+0.943
1664719440,+3.48,+17.470, +8.092,+0.943
1664719500,+3.48,+17.470, +8.084,+0.943
1664719560,+3.48,+17.470, +8.081,+0.943
1664719620,+3.48,+17.479, +8.091,+0.943
1664719680,+3.48,+17.470, +8.093,+0.943
1664719740,+3.48,+17.470, +8.102,+0.943
1664719800,+3.48,+17.470, +8.098,+0.943
1664719860,+3.48,+17.470, +8.099,+0.943
1664719920,+3.48,+17.487, +8.090,+0.943
1664719980,+3.48,+17.453, +8.118,+0.943
1664720040,+3.48,+17.453, +8.139,+0.943
1664720100,+3.48,+17.445, +8.128,+0.943
1664720160,+3.48,+17.445, +8.120,+0.943
1664720220,+3.48,+17.453, +8.127,+0.943
1664720280,+3.48,+17.462, +8.126,+0.943
1664720340,+3.48,+17.445, +8.119,+0.943
1664720400,+3.48,+17.453, +8.140,+0.943
1664720460,+3.48,+17.428, +8.143,+0.943
1664720520,+3.48,+17.436, +8.139,+0.943
1664720580,+3.48,+17.445, +8.139,+0.943
1664720640,+3.48,+17.436, +8.141,+0.943
1664720700,+3.48,+17.453, +8.140,+0.943
1664720760,+3.48,+17.436, +8.147,+0.943
1664720820,+3.48,+17.428, +8.160,+0.943
1664720880,+3.48,+17.436, +8.158,+0.943
1664720940,+3.48,+17.411, +8.176,+0.943
1664721000,+3.48,+17.420, +8.168,+0.943
1664721060,+3.48,+17.428, +8.171,+0.943
1664721120,+3.48,+17.428, +8.179,+0.943
1664721180,+3.48,+17.420, +8.181,+0.943
1664721240,+3.48,+17.428, +8.177,+0.943
1664721300,+3.48,+17.428, +8.186,+0.943
1664721360,+3.48,+17.420, +8.186,+0.943
1664721420,+3.48,+17.420, +8.181,+0.943
1664721480,+3.48,+17.411, +8.188,+0.943
1664721540,+3.48,+17.428, +8.175,+0.943
1664721600,+3.48,+17.411, +8.181,+0.943
1664721660,+3.48,+17.445, +8.171,+0.943
1664721720,+3.48,+17.462, +8.139,+0.943
1664721780,+3.48,+17.445, +8.166,+0.943
1664721840,+3.48,+17.453, +8.154,+0.943
1664721900,+3.48,+17.453, +8.156,+0.943
1664721960,+3.48,+17.453, +8.154,+0.943
1664722020,+3.48,+17.462, +8.144,+0.943
1664722080,+3.48,+17.462, +8.146,+0.943
1664722140,+3.48,+17.470, +8.112,+0.943
1664722200,+3.48,+17.453, +8.124,+0.943
1664722260,+3.48,+17.487, +8.085,+0.943
1664722320,+3.48,+17.487, +8.099,+0.943
1664722380,+3.48,+17.487, +8.111,+0.943
1664722440,+3.48,+17.462, +8.124,+0.943
1664722500,+3.48,+17.470, +8.103,+0.943
1664722560,+3.48,+17.487, +8.101,+0.943
1664722620,+3.48,+17.496, +8.141,+0.943
1664722680,+3.48,+17.470, +8.146,+0.943
1664722740,+3.48,+17.487, +8.172,+0.943
1664722800,+3.48,+17.479, +8.144,+0.943
1664722860,+3.48,+17.479, +8.138,+0.943
1664722920,+3.48,+17.487, +8.142,+0.943
1664722980,+3.48,+17.470, +8.155,+0.943
1664723040,+3.48,+17.462, +8.171,+0.943
1664723100,+3.48,+17.470, +8.161,+0.943
1664723160,+3.48,+17.470, +8.186,+0.943
1664723220,+3.48,+17.479, +8.172,+0.943
1664723280,+3.48,+17.487, +8.167,+0.943
1664723340,+3.48,+17.462, +8.184,+0.943
1664723400,+3.48,+17.462, +8.202,+0.943
1664723460,+3.48,+17.479, +8.198,+0.943
1664723520,+3.48,+17.470, +8.215,+0.943
1664723580,+3.48,+17.462, +8.210,+0.943
1664723640,+3.48,+17.470, +8.228,+0.943
1664723700,+3.48,+17.462, +8.227,+0.943
1664723760,+3.48,+17.479, +8.233,+0.943
1664723820,+3.48,+17.470, +8.234,+0.943
1664723880,+3.48,+17.462, +8.250,+0.943
1664723940,+3.48,+17.462, +8.251,+0.943
1664724000,+3.48,+17.470, +8.255,+0.943
1664724060,+3.48,+17.470, +8.265,+0.943
1664724120,+3.48,+17.462, +8.273,+0.943
1664724180,+3.48,+17.470, +8.261,+0.943
1664724240,+3.48,+17.462, +8.259,+0.943
1664724300,+3.48,+17.462, +8.254,+0.943
1664724360,+3.48,+17.470, +8.279,+0.943
1664724420,+3.48,+17.487, +8.255,+0.943
1664724480,+3.48,+17.487, +8.185,+0.943
1664724540,+3.48,+17.479, +8.174,+0.943
1664724600,+3.48,+17.487, +8.192,+0.943
1664724660,+3.48,+17.487, +8.173,+0.943
1664724720,+3.48,+17.462, +8.208,+0.943
1664724780,+3.48,+17.470, +8.216,+0.943
1664724840,+3.48,+17.470, +8.217,+0.943
1664724900,+3.48,+17.487, +8.198,+0.943
1664724960,+3.48,+17.453, +8.200,+0.943
1664725020,+3.48,+17.453, +8.200,+0.943
1664725080,+3.48,+17.445, +8.196,+0.943
1664725140,+3.48,+17.470, +8.186,+0.943
1664725200,+3.48,+17.462, +8.205,+0.943
1664725260,+3.48,+17.462, +8.201,+0.943
1664725320,+3.48,+17.445, +8.217,+0.943
1664725380,+3.48,+17.428, +8.222,+0.943
1664725440,+3.48,+17.445, +8.219,+0.943
1664725500,+3.48,+17.420, +8.237,+0.943
1664725560,+3.48,+17.436, +8.237,+0.943
1664725620,+3.48,+17.428, +8.238,+0.943
1664725680,+3.48,+17.420, +8.251,+0.943
1664725740,+3.48,+17.411, +8.251,+0.943
1664725800,+3.48,+17.428, +8.250,+0.943
1664725860,+3.48,+17.411, +8.265,+0.943
1664725920,+3.48,+17.386, +8.272,+0.943
1664725980,+3.48,+17.411, +8.277,+0.943
1664726040,+3.48,+17.403, +8.283,+0.943
1664726100,+3.48,+17.386, +8.287,+0.943
1664726160,+3.48,+17.394, +8.290,+0.943
1664726220,+3.48,+17.377, +8.306,+0.943
1664726280,+3.48,+17.352, +8.323,+0.943
1664726340,+3.48,+17.369, +8.319,+0.943
1664726400,+3.48,+17.360, +8.331,+0.943
1664726460,+3.48,+17.360, +8.344,+0.943
1664726520,+3.48,+17.360, +8.359,+0.943
1664726580,+3.48,+17.343, +8.380,+0.943
1664726640,+3.48,+17.343, +8.387,+0.943
1664726700,+3.48,+17.326, +8.396,+0.943
1664726760,+3.48,+17.335, +8.390,+0.943
1664726820,+3.48,+17.335, +8.401,+0.943
1664726880,+3.48,+17.318, +8.451,+0.943
1664726940,+3.48,+17.310, +8.456,+0.943
1664727000,+3.48,+17.301, +8.485,+0.943
1664727060,+3.48,+17.310, +8.496,+0.943
1664727120,+3.48,+17.276, +8.521,+0.943
1664727180,+3.48,+17.293, +8.513,+0.943
1664727240,+3.48,+17.293, +8.514,+0.943
1664727300,+3.48,+17.293, +8.527,+0.943
1664727360,+3.48,+17.284, +8.531,+0.943
1664727420,+3.48,+17.267, +8.545,+0.943
1664727480,+3.48,+17.276, +8.535,+0.943
1664727540,+3.48,+17.284, +8.555,+0.943
1664727600,+3.48,+17.267, +8.556,+0.943
1664727660,+3.48,+17.293, +8.554,+0.943
1664727720,+3.48,+17.276, +8.566,+0.943
1664727780,+3.48,+17.267, +8.579,+0.944
1664727840,+3.48,+17.259, +8.578,+0.943
1664727900,+3.48,+17.276, +8.578,+0.943
1664727960,+3.48,+17.276, +8.589,+0.943
1664728020,+3.48,+17.267, +8.588,+0.943
1664728080,+3.48,+17.276, +8.587,+0.943
1664728140,+3.48,+17.276, +8.601,+0.943
1664728200,+3.48,+17.259, +8.611,+0.943
1664728260,+3.48,+17.293, +8.605,+0.943
1664728320,+3.48,+17.284, +8.603,+0.943
1664728380,+3.48,+17.267, +8.616,+0.944
1664728440,+3.48,+17.259, +8.616,+0.943
1664728500,+3.48,+17.242, +8.618,+0.943
1664728560,+3.48,+17.250, +8.611,+0.943
1664728620,+3.48,+17.225, +8.626,+0.943
1664728680,+3.48,+17.225, +8.622,+0.943
1664728740,+3.48,+17.216, +8.633,+0.943
1664728800,+3.48,+17.216, +8.625,+0.943
1664728860,+3.48,+17.208, +8.631,+0.943
1664728920,+3.48,+17.233, +8.605,+0.943
1664728980,+3.48,+17.216, +8.627,+0.943
1664729040,+3.48,+17.199, +8.635,+0.943
1664729100,+3.48,+17.182, +8.638,+0.943
1664729160,+3.48,+17.182, +8.651,+0.943
1664729220,+3.48,+17.191, +8.657,+0.943
1664729280,+3.48,+17.174, +8.650,+0.943
1664729340,+3.48,+17.182, +8.648,+0.943
1664729400,+3.48,+17.174, +8.651,+0.943
