7450-364333
OS REV: 1.05 Sensor Cal: 1644948279
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1667992920,+3.47,+14.601, +8.540,+0.936
1667992980,+3.47,+14.610, +8.577,+0.936
1667993040,+3.47,+14.618, +8.620,+0.937
1667993100,+3.47,+14.610, +8.647,+0.936
1667993160,+3.47,+14.618, +8.582,+0.936
1667993220,+3.47,+14.636, +8.668,+0.936
1667993280,+3.47,+14.636, +8.829,+0.936
1667993340,+3.47,+14.644, +8.843,+0.936
1667993400,+3.47,+14.644, +8.878,+0.937
1667993460,+3.47,+14.670, +8.855,+0.937
1667993520,+3.47,+14.653, +8.851,+0.937
1667993580,+3.47,+14.662, +8.798,+0.936
1667993640,+3.47,+14.662, +8.731,+0.936
1667993700,+3.47,+14.670, +8.746,+0.937
1667993760,+3.47,+14.670, +8.723,+0.936
1667993820,+3.47,+14.670, +8.722,+0.936
1667993880,+3.47,+14.662, +8.780,+0.937
1667993940,+3.47,+14.670, +8.869,+0.937
1667994000,+3.47,+14.662, +8.937,+0.936
1667994060,+3.47,+14.662, +8.907,+0.937
1667994120,+3.47,+14.662, +8.845,+0.937
1667994180,+3.47,+14.662, +8.781,+0.936
1667994240,+3.47,+14.662, +8.746,+0.936
1667994300,+3.47,+14.662, +8.733,+0.936
1667994360,+3.47,+14.653, +8.727,+0.937
1667994420,+3.47,+14.653, +8.680,+0.937
1667994480,+3.47,+14.662, +8.601,+0.937
1667994540,+3.47,+14.662, +8.581,+0.936
1667994600,+3.47,+14.679, +8.558,+0.937
1667994660,+3.47,+14.662, +8.635,+0.936
1667994720,+3.47,+14.662, +8.583,+0.936
1667994780,+3.47,+14.653, +8.529,+0.936
1667994840,+3.47,+14.653, +8.616,+0.936
1667994900,+3.47,+14.627, +8.708,+0.937
1667994960,+3.47,+14.636, +8.728,+0.937
1667995020,+3.47,+14.644, +8.719,+0.936
1667995080,+3.47,+14.653, +8.671,+0.936
1667995140,+3.47,+14.636, +8.583,+0.937
1667995200,+3.47,+14.644, +8.509,+0.937
1667995260,+3.47,+14.644, +8.404,+0.936
1667995320,+3.47,+14.653, +8.448,+0.936
1667995380,+3.47,+14.644, +8.580,+0.937
1667995440,+3.47,+14.662, +8.626,+0.936
1667995500,+3.47,+14.627, +8.694,+0.936
1667995560,+3.47,+14.653, +8.718,+0.936
1667995620,+3.47,+14.679, +8.708,+0.936
1667995680,+3.47,+14.653, +8.718,+0.937
1667995740,+3.47,+14.653, +8.703,+0.936
1667995800,+3.47,+14.662, +8.589,+0.937
1667995860,+3.47,+14.662, +8.557,+0.936
1667995920,+3.47,+14.662, +8.483,+0.936
1667995980,+3.47,+14.662, +8.458,+0.936
1667996040,+3.47,+14.662, +8.611,+0.937
1667996100,+3.47,+14.644, +8.692,+0.937
1667996160,+3.47,+14.662, +8.919,+0.936
1667996220,+3.47,+14.662, +8.911,+0.937
1667996280,+3.47,+14.653, +8.866,+0.936
1667996340,+3.47,+14.662, +8.804,+0.936
1667996400,+3.47,+14.653, +8.740,+0.937
1667996460,+3.47,+14.644, +8.697,+0.936
1667996520,+3.47,+14.644, +8.651,+0.937
1667996580,+3.47,+14.653, +8.561,+0.936
1667996640,+3.47,+14.644, +8.445,+0.936
1667996700,+3.47,+14.644, +8.688,+0.936
1667996760,+3.47,+14.653, +8.710,+0.936
1667996820,+3.47,+14.662, +8.770,+0.936
1667996880,+3.47,+14.644, +8.871,+0.936
1667996940,+3.47,+14.636, +8.873,+0.937
1667997000,+3.47,+14.644, +8.879,+0.937
1667997060,+3.47,+14.662, +8.813,+0.936
1667997120,+3.47,+14.670, +8.745,+0.937
1667997180,+3.47,+14.662, +8.697,+0.936
1667997240,+3.47,+14.662, +8.637,+0.936
1667997300,+3.47,+14.653, +8.518,+0.936
1667997360,+3.47,+14.653, +8.496,+0.936
1667997420,+3.47,+14.662, +8.493,+0.937
1667997480,+3.47,+14.662, +8.616,+0.937
1667997540,+3.47,+14.653, +8.705,+0.936
1667997600,+3.47,+14.670, +8.829,+0.936
1667997660,+3.47,+14.653, +8.913,+0.936
1667997720,+3.47,+14.679, +8.928,+0.937
1667997780,+3.47,+14.662, +8.921,+0.937
1667997840,+3.47,+14.644, +8.906,+0.937
1667997900,+3.47,+14.644, +8.843,+0.936
1667997960,+3.47,+14.653, +8.778,+0.936
1667998020,+3.47,+14.662, +8.755,+0.937
1667998080,+3.47,+14.644, +8.766,+0.937
1667998140,+3.47,+14.662, +8.800,+0.936
1667998200,+3.47,+14.618, +8.874,+0.936
1667998260,+3.47,+14.644, +8.968,+0.937
1667998320,+3.47,+14.644, +8.965,+0.937
1667998380,+3.47,+14.644, +8.999,+0.937
1667998440,+3.47,+14.653, +8.953,+0.937
1667998500,+3.47,+14.644, +8.903,+0.937
1667998560,+3.47,+14.636, +8.866,+0.937
1667998620,+3.47,+14.653, +8.814,+0.936
1667998680,+3.47,+14.644, +8.725,+0.936
1667998740,+3.47,+14.653, +8.680,+0.937
1667998800,+3.47,+14.644, +8.597,+0.936
1667998860,+3.47,+14.644, +8.532,+0.936
1667998920,+3.47,+14.644, +8.605,+0.937
1667998980,+3.47,+14.653, +8.649,+0.936
1667999040,+3.47,+14.662, +8.661,+0.936
1667999100,+3.47,+14.636, +8.665,+0.937
1667999160,+3.47,+14.636, +8.692,+0.937
1667999220,+3.47,+14.670, +8.723,+0.937
1667999280,+3.47,+14.653, +8.735,+0.936
1667999340,+3.47,+14.653, +8.691,+0.936
1667999400,+3.47,+14.653, +8.770,+0.936
1667999460,+3.47,+14.653, +8.717,+0.936
1667999520,+3.47,+14.636, +8.642,+0.937
1667999580,+3.47,+14.636, +8.628,+0.936
1667999640,+3.47,+14.627, +8.700,+0.936
1667999700,+3.47,+14.644, +8.824,+0.937
1667999760,+3.47,+14.644, +8.780,+0.937
1667999820,+3.47,+14.627, +8.758,+0.937
1667999880,+3.47,+14.644, +8.847,+0.936
1667999940,+3.47,+14.653, +8.841,+0.937
1668000000,+3.47,+14.644, +8.819,+0.936
1668000060,+3.47,+14.644, +8.796,+0.937
1668000120,+3.47,+14.644, +8.815,+0.936
1668000180,+3.47,+14.627, +8.870,+0.937
1668000240,+3.47,+14.644, +9.053,+0.936
1668000300,+3.47,+14.644, +9.110,+0.937
1668000360,+3.47,+14.618, +9.080,+0.937
1668000420,+3.47,+14.636, +9.121,+0.937
1668000480,+3.47,+14.636, +9.203,+0.937
1668000540,+3.47,+14.636, +9.239,+0.937
1668000600,+3.47,+14.627, +9.346,+0.937
1668000660,+3.47,+14.618, +9.324,+0.937
1668000720,+3.47,+14.610, +9.360,+0.937
1668000780,+3.47,+14.601, +9.426,+0.937
1668000840,+3.47,+14.584, +9.423,+0.936
1668000900,+3.47,+14.584, +9.379,+0.937
1668000960,+3.47,+14.592, +9.320,+0.936
1668001020,+3.47,+14.601, +9.300,+0.936
1668001080,+3.47,+14.601, +9.132,+0.936
1668001140,+3.47,+14.558, +9.086,+0.937
1668001200,+3.46,+14.575, +9.021,+0.936
1668001260,+3.46,+14.584, +8.944,+0.937
1668001320,+3.46,+14.567, +8.950,+0.937
1668001380,+3.46,+14.558, +8.878,+0.936
1668001440,+3.46,+14.549, +8.790,+0.936
1668001500,+3.46,+14.567, +8.750,+0.936
1668001560,+3.46,+14.558, +8.765,+0.936
1668001620,+3.46,+14.532, +8.764,+0.937
1668001680,+3.46,+14.549, +8.786,+0.937
1668001740,+3.46,+14.515, +8.829,+0.937
1668001800,+3.46,+14.523, +8.872,+0.936
1668001860,+3.46,+14.515, +8.902,+0.936
1668001920,+3.46,+14.497, +8.940,+0.937
1668001980,+3.46,+14.497, +8.954,+0.937
1668002040,+3.46,+14.497, +9.066,+0.937
1668002100,+3.46,+14.515, +9.258,+0.937
1668002160,+3.46,+14.506, +9.278,+0.937
1668002220,+3.46,+14.515, +9.294,+0.936
1668002280,+3.46,+14.515, +9.296,+0.937
1668002340,+3.46,+14.497, +9.209,+0.936
1668002400,+3.46,+14.497, +9.138,+0.937
1668002460,+3.46,+14.497, +9.014,+0.936
1668002520,+3.46,+14.497, +8.937,+0.936
1668002580,+3.46,+14.489, +8.898,+0.937
1668002640,+3.46,+14.471, +8.911,+0.936
1668002700,+3.46,+14.463, +8.962,+0.937
1668002760,+3.46,+14.454, +8.942,+0.936
1668002820,+3.46,+14.454, +8.879,+0.936
1668002880,+3.46,+14.437, +8.825,+0.936
1668002940,+3.46,+14.437, +8.880,+0.936
1668003000,+3.46,+14.437, +8.880,+0.936
1668003060,+3.46,+14.411, +8.891,+0.936
1668003120,+3.46,+14.402, +8.908,+0.936
1668003180,+3.46,+14.376, +8.889,+0.937
1668003240,+3.47,+14.385, +8.879,+0.937
1668003300,+3.46,+14.385, +8.845,+0.937
1668003360,+3.46,+14.376, +8.846,+0.937
1668003420,+3.47,+14.359, +8.863,+0.937
1668003480,+3.46,+14.385, +8.787,+0.936
1668003540,+3.46,+14.368, +8.697,+0.936
1668003600,+3.46,+14.368, +8.652,+0.936
1668003660,+3.46,+14.359, +8.665,+0.936
1668003720,+3.46,+14.359, +8.714,+0.936
1668003780,+3.47,+14.359, +8.810,+0.937
1668003840,+3.47,+14.350, +8.874,+0.936
1668003900,+3.46,+14.342, +8.892,+0.936
1668003960,+3.46,+14.359, +8.917,+0.937
1668004020,+3.47,+14.342, +8.982,+0.937
1668004080,+3.46,+14.359, +8.943,+0.936
1668004140,+3.47,+14.342, +8.800,+0.936
1668004200,+3.46,+14.350, +8.656,+0.936
1668004260,+3.46,+14.368, +8.568,+0.936
1668004320,+3.46,+14.350, +8.597,+0.936
1668004380,+3.47,+14.342, +8.564,+0.937
1668004440,+3.47,+14.359, +8.467,+0.936
1668004500,+3.46,+14.333, +8.388,+0.936
1668004560,+3.47,+14.307, +8.462,+0.936
1668004620,+3.47,+14.298, +8.557,+0.936
1668004680,+3.47,+14.298, +8.388,+0.936
1668004740,+3.47,+14.255, +8.387,+0.936
1668004800,+3.47,+14.281, +8.397,+0.937
1668004860,+3.47,+14.272, +8.404,+0.936
1668004920,+3.47,+14.255, +8.290,+0.936
1668004980,+3.47,+14.238, +8.212,+0.936
1668005040,+3.47,+14.229, +8.252,+0.936
1668005100,+3.47,+14.255, +8.390,+0.936
1668005160,+3.47,+14.212, +8.597,+0.936
1668005220,+3.47,+14.229, +8.787,+0.936
1668005280,+3.47,+14.238, +9.022,+0.937
1668005340,+3.47,+14.238, +9.157,+0.937
1668005400,+3.47,+14.246, +9.174,+0.937
1668005460,+3.47,+14.238, +9.145,+0.936
1668005520,+3.47,+14.212, +9.124,+0.937
1668005580,+3.47,+14.246, +9.201,+0.936
1668005640,+3.47,+14.272, +9.218,+0.937
1668005700,+3.47,+14.246, +9.236,+0.937
1668005760,+3.47,+14.264, +9.327,+0.936
1668005820,+3.47,+14.290, +9.571,+0.937
1668005880,+3.47,+14.324, +9.605,+0.937
1668005940,+3.47,+14.324, +9.587,+0.937
1668006000,+3.47,+14.290, +9.513,+0.937
1668006060,+3.47,+14.272, +9.386,+0.937
1668006120,+3.47,+14.238, +9.487,+0.938
1668006180,+3.47,+14.246, +9.487,+0.937
1668006240,+3.47,+14.246, +9.524,+0.937
1668006300,+3.47,+14.298, +9.486,+0.937
1668006360,+3.47,+14.307, +9.361,+0.937
1668006420,+3.46,+14.342, +9.355,+0.937
1668006480,+3.46,+14.342, +9.519,+0.937
1668006540,+3.47,+14.342, +9.540,+0.937
1668006600,+3.46,+14.359, +9.515,+0.937
1668006660,+3.47,+14.368, +9.457,+0.936
1668006720,+3.46,+14.368, +9.432,+0.937
1668006780,+3.46,+14.350, +9.401,+0.937
1668006840,+3.46,+14.359, +9.446,+0.937
1668006900,+3.46,+14.368, +9.467,+0.937
1668006960,+3.46,+14.385, +9.451,+0.937
1668007020,+3.46,+14.376, +9.334,+0.936
1668007080,+3.46,+14.394, +9.111,+0.937
1668007140,+3.46,+14.402, +8.988,+0.936
1668007200,+3.46,+14.402, +9.015,+0.937
1668007260,+3.46,+14.394, +9.045,+0.937
1668007320,+3.46,+14.402, +9.071,+0.937
1668007380,+3.46,+14.411, +9.166,+0.936
1668007440,+3.46,+14.385, +9.333,+0.937
1668007500,+3.46,+14.376, +9.428,+0.937
1668007560,+3.46,+14.350, +9.492,+0.937
1668007620,+3.46,+14.350, +9.512,+0.937
1668007680,+3.46,+14.359, +9.478,+0.937
1668007740,+3.46,+14.359, +9.506,+0.937
1668007800,+3.46,+14.385, +9.445,+0.937
1668007860,+3.46,+14.420, +9.450,+0.937
1668007920,+3.46,+14.471, +9.499,+0.937
1668007980,+3.46,+14.471, +9.457,+0.937
1668008040,+3.46,+14.523, +9.441,+0.937
1668008100,+3.46,+14.532, +9.467,+0.937
1668008160,+3.46,+14.549, +9.569,+0.937
1668008220,+3.46,+14.567, +9.583,+0.937
1668008280,+3.46,+14.584, +9.557,+0.937
1668008340,+3.47,+14.584, +9.543,+0.937
1668008400,+3.47,+14.592, +9.567,+0.937
1668008460,+3.47,+14.610, +9.661,+0.937
1668008520,+3.47,+14.584, +9.613,+0.937
1668008580,+3.47,+14.610, +9.562,+0.937
1668008640,+3.47,+14.601, +9.545,+0.937
1668008700,+3.47,+14.601, +9.601,+0.937
1668008760,+3.47,+14.618, +9.530,+0.937
1668008820,+3.47,+14.610, +9.488,+0.937
1668008880,+3.47,+14.618, +9.471,+0.937
1668008940,+3.47,+14.601, +9.560,+0.937
1668009000,+3.47,+14.618, +9.564,+0.937
1668009060,+3.47,+14.618, +9.598,+0.937
1668009120,+3.47,+14.627, +9.602,+0.937
1668009180,+3.47,+14.653, +9.568,+0.937
1668009240,+3.47,+14.653, +9.594,+0.937
1668009300,+3.47,+14.662, +9.624,+0.937
1668009360,+3.47,+14.679, +9.677,+0.937
1668009420,+3.47,+14.670, +9.684,+0.937
1668009480,+3.47,+14.679, +9.642,+0.937
1668009540,+3.47,+14.670, +9.613,+0.937
1668009600,+3.47,+14.662, +9.611,+0.937
1668009660,+3.47,+14.679, +9.620,+0.937
1668009720,+3.47,+14.679, +9.630,+0.937
1668009780,+3.47,+14.679, +9.606,+0.937
1668009840,+3.47,+14.670, +9.622,+0.937
1668009900,+3.47,+14.696, +9.629,+0.937
1668009960,+3.47,+14.696, +9.601,+0.937
1668010020,+3.47,+14.687, +9.574,+0.937
1668010080,+3.47,+14.687, +9.484,+0.937
1668010140,+3.47,+14.705, +9.515,+0.937
1668010200,+3.47,+14.687, +9.472,+0.937
1668010260,+3.47,+14.705, +9.371,+0.937
1668010320,+3.47,+14.696, +9.334,+0.937
1668010380,+3.47,+14.722, +9.278,+0.937
1668010440,+3.47,+14.705, +9.306,+0.937
1668010500,+3.47,+14.705, +9.390,+0.937
1668010560,+3.47,+14.705, +9.428,+0.936
1668010620,+3.47,+14.731, +9.436,+0.937
1668010680,+3.47,+14.722, +9.399,+0.936
1668010740,+3.47,+14.705, +9.428,+0.937
1668010800,+3.47,+14.713, +9.423,+0.937
1668010860,+3.47,+14.653, +9.409,+0.936
1668010920,+3.47,+14.636, +9.420,+0.937
1668010980,+3.47,+14.618, +9.374,+0.936
1668011040,+3.47,+14.610, +9.307,+0.937
1668011100,+3.47,+14.610, +9.327,+0.937
1668011160,+3.47,+14.644, +9.423,+0.937
1668011220,+3.47,+14.653, +9.524,+0.937
1668011280,+3.47,+14.636, +9.648,+0.937
1668011340,+3.47,+14.636, +9.555,+0.937
1668011400,+3.47,+14.618, +9.300,+0.936
1668011460,+3.47,+14.584, +9.408,+0.937
1668011520,+3.46,+14.549, +9.410,+0.937
1668011580,+3.46,+14.549, +9.048,+0.937
1668011640,+3.46,+14.549, +9.003,+0.936
1668011700,+3.46,+14.549, +9.244,+0.937
1668011760,+3.46,+14.558, +9.473,+0.937
1668011820,+3.47,+14.584, +9.492,+0.936
1668011880,+3.47,+14.601, +9.616,+0.937
1668011940,+3.47,+14.610, +9.530,+0.937
1668012000,+3.47,+14.627, +9.562,+0.937
1668012060,+3.47,+14.653, +9.623,+0.937
1668012120,+3.47,+14.662, +9.701,+0.937
1668012180,+3.47,+14.653, +9.606,+0.936
1668012240,+3.47,+14.687, +9.511,+0.937
1668012300,+3.47,+14.687, +9.585,+0.937
1668012360,+3.47,+14.696, +9.501,+0.936
1668012420,+3.47,+14.722, +9.603,+0.937
1668012480,+3.47,+14.739, +9.660,+0.937
1668012540,+3.47,+14.739, +9.623,+0.937
1668012600,+3.47,+14.731, +9.530,+0.937
